time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-02 18:00:00,484.29268518518523,764.0640509259259,492.7147897513587,491.85775093984705,478.8352323447529,57.769066991743,1.7390526067832288,1.5620854879873036,1.1268914454789851,42.230933008257,98.26094739321677,98.4379145120127,98.87310855452101
2026-05-02 19:00:00,423.58722222222224,624.8009645061728,480.7894846806883,460.3262701767452,456.9785601511428,47.502316341919745,13.504246459175917,8.673313553176287,7.88298989609342,52.497683658080255,86.49575354082408,91.32668644682371,92.11701010390658
2026-05-02 20:00:00,399.7522222222222,494.7700385802469,420.8545612567095,403.0366819299163,425.379679906085,23.769177774627675,5.2788547158485795,0.8216238772697256,6.410835577448401,76.23082222537232,94.72114528415142,99.17837612273027,93.5891644225516
2026-05-02 21:00:00,488.6116666666667,435.8773765432099,428.87159670945755,419.77217542134474,409.89200466652767,10.792679283164228,12.226492741108473,14.088794014057912,16.110884649392123,89.20732071683577,87.77350725889153,85.91120598594209,83.88911535060788
2026-05-02 22:00:00,601.4575,437.317037037037,539.461538648111,521.5978579705984,527.301474060188,27.29045077382242,10.307621295251792,13.277686624474978,12.329387519452666,72.70954922617759,89.69237870474821,86.72231337552502,87.67061248054733
2026-05-02 23:00:00,493.04,496.6071296296296,629.2504292396854,661.5775703060289,634.3451545657877,0.7234970042247205,27.62664879922226,34.1833462408788,28.65997780419188,99.27650299577527,72.37335120077773,65.81665375912121,71.34002219580812
2026-05-03 00:00:00,651.8983333333333,527.7030555555556,465.31885757941734,473.92185823663124,465.88225667274236,19.0513261696396,28.620946889047012,27.301262481629614,28.534522508968568,80.9486738303604,71.37905311095298,72.6987375183704,71.46547749103144
2026-05-03 01:00:00,505.4025,582.1319444444445,672.9116099303453,653.9040950096266,688.4547359109332,15.181849010332257,33.14370426152331,29.382837443349942,36.21909980875307,84.81815098966774,66.85629573847669,70.61716255665006,63.78090019124693
2026-05-03 02:00:00,413.0777777777778,550.113611111111,468.5308887218768,478.5002320457351,469.248406660261,33.174341662856044,13.424375245363832,15.837805320806305,13.59807569040937,66.82565833714395,86.57562475463617,84.16219467919369,86.40192430959063
2026-05-03 03:00:00,372.0375,523.459537037037,397.790618297726,393.2304731295229,398.3858734918689,40.70074576811126,6.922183462077333,5.696461547430809,7.082182170310484,59.29925423188874,93.07781653792267,94.30353845256919,92.91781782968951
2026-05-03 04:00:00,346.4169444444444,430.17259259259254,395.1439956814905,361.7044426909961,380.25466520652805,24.1776995875501,14.06601265281367,4.413034203932636,9.76791733335961,75.82230041244989,85.93398734718633,95.58696579606736,90.2320826666404
2026-05-03 05:00:00,365.555787037037,377.1774074074074,367.11442808702037,354.71080370352917,371.37612143673846,3.1791646535178177,0.4263757011253206,2.9667108873888717,1.592187733335415,96.82083534648218,99.57362429887468,97.03328911261113,98.40781226666458
2026-05-03 06:00:00,670.1865277777778,361.3367438271605,408.22113261795414,380.4789139871142,402.5633271633842,46.084152866323585,39.08843050433368,43.22790772164337,39.93264405087128,53.915847133676415,60.91156949566632,56.77209227835663,60.06735594912872
2026-05-03 07:00:00,809.7308333333333,460.71975308641976,736.6659642105474,732.072422440281,756.4116412941207,43.10211071130595,9.023352713642817,9.59064514974243,6.584804461467657,56.89788928869405,90.97664728635718,90.40935485025757,93.41519553853234
2026-05-03 08:00:00,619.0883333333334,615.1577160493827,804.5656933040918,782.1197559661298,822.4743790750578,0.6349041117908392,29.959756949723136,26.33411322015917,32.85250824331332,99.36509588820915,70.04024305027687,73.66588677984083,67.14749175668668
2026-05-03 09:00:00,598.1608333333334,699.6685648148147,538.6771977974794,521.0628156671934,532.2520761246184,16.969972927818684,9.94442167073582,12.889178523525302,11.018567839259783,83.03002707218131,90.05557832926418,87.1108214764747,88.98143216074021
2026-05-03 10:00:00,641.3556244110351,675.66,569.4115266604173,545.4799156817102,568.2114779128391,5.348729204716489,11.217504768385716,14.948915247662923,11.40461605296831,94.65127079528351,88.78249523161429,85.05108475233708,88.59538394703169
2026-05-03 11:00:00,445.905119212963,619.534930359234,618.3762591924731,637.3476276087041,636.1858960450941,38.93873464667399,38.67888762612263,42.93346278097084,42.67292942677645,61.06126535332601,61.32111237387737,57.06653721902916,57.32707057322355
2026-05-03 12:00:00,885.4256481481482,561.8071923191104,405.2265722789351,417.46725718553694,395.62532923966626,36.54947837866228,54.23369843346426,52.85123510272577,55.31806311833078,63.45052162133772,45.76630156653574,47.14876489727423,44.68193688166922
2026-05-03 13:00:00,940.509386574074,657.5621305907155,947.223710295896,977.1821429888137,954.4565293578428,30.08446912093352,0.7139028932268042,3.899244062658944,1.4829349906408706,69.91553087906648,99.2860971067732,96.10075593734106,98.51706500935913
2026-05-03 14:00:00,628.3585416666666,757.2800513117285,886.4155413446792,862.639942711066,906.3129568352937,20.517189008541003,41.06843188500928,37.284668785274775,44.23500226978327,79.48281099145899,58.93156811499072,62.715331214725225,55.76499773021673
2026-05-03 15:00:00,766.2936805555555,818.0978587962962,560.8443937781656,523.1605962776224,573.1689951688527,6.760355664577998,26.81077659787579,31.728446997196162,25.20243743191113,93.239644335422,73.18922340212421,68.27155300280384,74.79756256808886
2026-05-03 16:00:00,660.4343411202891,778.3872029320987,741.2863696890338,765.8666098767051,760.0393139289303,17.859892266008938,12.242250824146437,15.964080331978515,15.081737366909492,82.14010773399106,87.75774917585356,84.03591966802148,84.9182626330905
2026-05-03 17:00:00,596.7987916666666,685.0288544475037,577.1917465603934,631.3895502904842,621.2556190674355,14.783887637312231,3.2853694377491984,5.796050378590201,4.098002164593681,85.21611236268777,96.7146305622508,94.2039496214098,95.90199783540632
2026-05-03 18:00:00,621.2502199074073,674.5089377808371,625.0247859945916,580.5635411589992,575.2535839899502,8.572828816280753,0.6075758150631957,6.549161262988711,7.403882436341434,91.42717118371925,99.3924241849368,93.4508387370113,92.59611756365857
2026-05-03 19:00:00,625.3652546296296,626.1611175647877,611.4508164132003,620.9222967874628,623.674038040423,0.12726369577878627,2.225009802418599,0.7104580577950658,0.27043660911544415,99.87273630422122,97.7749901975814,99.28954194220493,99.72956339088455
2026-05-03 20:00:00,614.7977777777778,614.4714220679012,618.0258367165177,647.5395069401598,626.7302072198815,0.05308342379769126,0.5250602808630642,5.325609549326743,1.9408706201304429,99.94691657620231,99.47493971913694,94.67439045067326,98.05912937986956
2026-05-03 21:00:00,565.6052777777778,620.4710841049382,615.7874073195089,634.0516355037765,613.727104508861,9.700370290518535,8.872288062603142,12.10143547367866,8.508022930788469,90.29962970948147,91.12771193739685,87.89856452632134,91.49197706921153
2026-05-03 22:00:00,449.5261111111111,601.9227700617284,553.0452124874193,545.9455327370487,561.8308366098837,33.90162555272543,23.028495746428625,21.449125922321606,24.982914834732213,66.09837444727458,76.97150425357137,78.5508740776784,75.01708516526779
2026-05-03 23:00:00,389.59444444444443,543.3097222222221,441.21046585037175,429.1294342842414,446.2179759668862,39.455202703666195,13.248654374302218,10.147729364101501,14.533967906854011,60.544797296333805,86.75134562569778,89.85227063589849,85.46603209314598
2026-05-04 00:00:00,375.84527777777777,468.24194444444447,406.19721355491595,390.3432174304251,410.3958293613444,24.583697635625782,8.075646435308963,3.857422325050309,9.192759261962841,75.41630236437422,91.92435356469103,96.14257767494969,90.80724073803717
2026-05-04 01:00:00,360.11333333333334,404.9886111111111,403.9144336057065,398.4269592701828,413.8877750786469,12.461431894897276,12.163143160219883,10.63932445438921,14.932643911725997,87.53856810510273,87.83685683978011,89.36067554561079,85.06735608827401
2026-05-04 02:00:00,383.89666666666665,375.1843518518519,399.06626097912493,363.11869442920465,400.57483734725514,2.269442683746866,3.9514785174287232,5.412386728406601,4.344442692197161,97.73055731625314,96.04852148257127,94.5876132715934,95.65555730780284
2026-05-04 03:00:00,469.3776388888889,373.28509259259255,423.971905932289,421.3212689482843,428.7609492861054,20.472331516210847,9.673603766912366,10.23831686025003,8.653307323913287,79.52766848378916,90.32639623308764,89.76168313974998,91.34669267608672
2026-05-04 04:00:00,647.4947222222222,404.4625462962963,498.49825594049565,514.7371512613965,515.2873062091876,37.53423272576367,23.011224828268254,20.503266884585177,20.418300176917985,62.46576727423633,76.98877517173175,79.49673311541483,79.58169982308202
2026-05-04 05:00:00,742.7852777777778,500.2563425925926,665.5125730885727,675.1352716549483,687.8308419786464,32.65128462302986,10.403101273141154,9.107612677141487,7.398428246119913,67.34871537697015,89.59689872685885,90.89238732285851,92.60157175388008
2026-05-04 06:00:00,586.6839814814815,619.8858796296296,722.8131989406181,725.0131013510916,743.1629557085099,5.659247430670831,23.203159069621453,23.578131368152306,26.67176523754597,94.34075256932917,76.79684093037855,76.4218686318477,73.32823476245403
2026-05-04 07:00:00,480.33916666666664,658.9879938271605,535.0191637611432,517.0004649314232,535.6108567327333,37.19222573504358,11.383622425364695,7.632377455115537,11.506804754154611,62.80777426495642,88.61637757463531,92.36762254488447,88.49319524584538
2026-05-04 08:00:00,521.9039814814814,603.269475308642,451.7396983383028,455.9385944989424,454.74692758742515,15.59012705674245,13.443906471839831,12.639372245310158,12.86770292562698,84.40987294325755,86.55609352816018,87.36062775468984,87.13229707437301
2026-05-04 09:00:00,522.2794537037038,529.6423765432099,515.1697038299969,513.9884967010992,536.4393525317871,1.4097668953455023,1.3612922781642305,1.5874560915253209,2.7111728649613758,98.5902331046545,98.63870772183577,98.41254390847467,97.28882713503863
2026-05-04 10:00:00,511.4045509259259,508.174200617284,535.0448764503265,547.0709552100772,530.376519920004,0.6316624094942402,4.6226271318075804,6.974205493395648,3.70977711475744,99.36833759050576,95.37737286819242,93.02579450660436,96.29022288524256
2026-05-04 11:00:00,512.7197916666667,518.5293287037038,534.8902948924542,519.8645030065775,516.7750553370017,1.1330822666611715,4.324097408785271,1.393492401899672,0.7909317596562606,98.86691773333882,95.67590259121474,98.60650759810032,99.20906824034374
2026-05-04 12:00:00,502.7722459821189,515.4679320987655,516.9453952150351,541.4143782132418,520.4401520712134,2.5251366236111026,2.8189999241565706,7.685812520466218,3.5140973333923715,97.4748633763889,97.18100007584343,92.31418747953379,96.48590266660763
2026-05-04 13:00:00,514.4407495608149,508.9655295249038,503.6584293230027,505.69775633937417,508.9403527762094,1.0643052753082571,2.095930434557763,1.6995141284792712,1.0691992788870701,98.93569472469174,97.90406956544224,98.30048587152073,98.93080072111293
2026-05-04 14:00:00,563.22875,509.9775957365335,522.2821538554226,528.9764593263058,523.9342675569189,9.454622879863022,7.2699762120767755,6.081417305791693,6.976647133705631,90.54537712013698,92.73002378792323,93.91858269420831,93.02335286629437
2026-05-04 15:00:00,566.5815100419458,526.8139151809779,568.6697638564046,593.4716295765568,574.6227205715234,7.018865627652363,0.36857076650882603,4.746028428040347,1.4192504321191635,92.98113437234764,99.63142923349118,95.25397157195965,98.58074956788084
2026-05-04 16:00:00,542.71,548.083669867587,561.3939105058507,566.8611722621963,564.5631064686181,0.9901549386572857,3.442706142479536,4.450106366603944,4.02666368200661,99.00984506134272,96.55729385752046,95.54989363339605,95.97333631799339
2026-05-04 17:00:00,517.429125,557.5067533473152,537.1991538099924,530.7029855774022,535.3218182743987,7.745530046712239,3.820818708261227,2.5653485542396095,3.4579988659120513,92.25446995328777,96.17918129173877,97.4346514457604,96.54200113408795
2026-05-04 18:00:00,500.5329861111111,542.2402116806487,510.2620995893153,525.9810823392355,513.5486740595298,8.332562833387215,1.943750711375594,5.084199630047023,2.6003656721096626,91.66743716661279,98.0562492886244,94.91580036995298,97.39963432789034
2026-05-04 19:00:00,631.1634583333334,520.2240370370371,501.0500763738136,499.3656678851224,502.54452576618445,17.57697151689451,20.614847111570842,20.881720687100568,20.37807019227372,82.4230284831055,79.38515288842916,79.11827931289943,79.62192980772627
2026-05-04 20:00:00,618.7424305555555,549.7085231481482,647.2299879295676,670.5631701451233,652.4811999878087,11.15713162671312,4.604106000688161,8.375171481781047,5.452797119790199,88.84286837328688,95.39589399931184,91.62482851821895,94.5472028802098
2026-05-04 21:00:00,539.7780555555555,583.479625,599.6546320561679,616.3998678412818,604.4044601339227,8.096210839743309,11.092814145433467,14.195058783348433,11.972773608191947,91.9037891602567,88.90718585456653,85.80494121665157,88.02722639180806
2026-05-04 22:00:00,489.8338888888889,596.5613148148149,531.092512295713,532.478425646262,516.1357559220853,21.788493680586356,8.422982636095847,8.705918011125274,5.369548254992738,78.21150631941364,91.57701736390415,91.29408198887472,94.63045174500726
2026-05-04 23:00:00,463.8488888888889,549.4514583333333,476.1031794334656,460.2884593403665,482.9600341895074,18.454839818523272,2.64187127276101,0.7675839338649928,4.1201231173362585,81.54516018147673,97.35812872723899,99.232416066135,95.87987688266374
2026-05-05 00:00:00,458.9769444444444,497.8202777777778,467.0368297102328,477.43343533774055,470.7073253726819,8.463024952233749,1.7560544954048205,4.0212239670635865,2.5557669225490587,91.53697504776625,98.24394550459517,95.97877603293641,97.44423307745095
2026-05-05 01:00:00,453.8373148148148,470.8865740740741,480.7076476857052,467.1972199553339,473.96119582541957,3.756689611610295,5.920697129510962,2.9437652445944154,4.434161835902841,96.2433103883897,94.07930287048904,97.05623475540558,95.56583816409716
